window,stage,step,t0,t1,total,physics,res_S,res_E,res_I,endpoint_physics,bound,orig_mse_S,orig_mse_E,orig_mse_I
1,adam,0,250.0,600.0,0.02211217391387759,0.0165841303665073,0.013744564298668079,0.0013703112561254658,0.0014692548117137552,0.005528043455502435,0.0,7.453197976929216e-11,3.0187517148951976e-13,9.039659970471816e-13
1,adam,24,250.0,600.0,0.0032610958486746925,0.0024614422143222677,0.00034094387387769955,0.0005938004813738209,0.0015266978590707473,0.0007996535422101019,0.0,8.038685027783933e-12,1.4438979133280792e-13,1.0492991021082167e-12
1,adam,49,250.0,600.0,0.0010567647926398437,0.0007957476701335162,2.7163363838838317e-05,0.0004943209144496424,0.0002742633918450354,0.00026101702835531684,0.0,1.1486928548755728e-12,3.783286114202404e-13,4.5871712836288e-13
1,adam,74,250.0,600.0,9.45713050770496e-05,6.336997026874702e-05,5.144875415159413e-06,2.4459569175042785e-05,3.3765525678544815e-05,3.1201239130124924e-05,0.0,3.963726781128599e-13,5.003676760014503e-14,7.107397399960946e-14
1,adam,99,250.0,600.0,4.319248713849242e-05,2.9195456850124975e-05,2.9322850860738725e-06,9.841495728215767e-06,1.6421676035835335e-05,1.3996934152579454e-05,0.0,3.873938780828942e-13,2.4386748804476864e-14,2.0505241057442011e-13
1,adam,124,250.0,600.0,0.000482612115498203,0.00033207097976406216,1.6055070189494487e-05,0.00022065534161283963,9.536056796172802e-05,0.00015054103943214933,0.0,2.562154160276059e-12,1.071534106631848e-12,1.472358815925822e-12
1,adam,149,250.0,600.0,2.2183072071053435e-05,1.5844515050745573e-05,2.0349244904793917e-06,9.914901233570289e-06,3.8946893266958916e-06,6.3384609628734324e-06,0.0,3.694537560119904e-13,1.839072076879724e-14,3.6918366575889804e-14
1,adam,174,250.0,600.0,7.5627939112412946e-06,5.086566516878915e-06,9.899127301071434e-07,3.0491381020682434e-06,1.0475156847035276e-06,2.476131066852218e-06,0.0,1.2932224642008202e-13,1.1542555738591768e-14,1.2151227249951198e-14
1,adam,199,250.0,600.0,5.140839228908788e-06,3.5110837596712586e-06,7.785973175781676e-07,1.963548768535732e-06,7.68937673557359e-07,1.6296590824125561e-06,0.0,1.089782309997303e-13,7.055165738986794e-15,9.940416752500738e-15
1,adam,224,250.0,600.0,3.818278311507321e-06,2.626918182587823e-06,6.972429507541069e-07,1.2059603415317014e-06,7.237148903020147e-07,1.1912636914658942e-06,0.0,1.115258370551524e-13,3.4264662122082305e-15,8.545177643109984e-15
1,adam,249,250.0,600.0,4.9820920378874236e-05,3.453404476556634e-05,3.2914152936664047e-06,2.900862746845729e-05,2.2340020034426428e-06,1.5286779311038762e-05,0.0,3.904275285716617e-13,1.1696889927887938e-13,2.7464482704588903e-14
1,adam,274,250.0,600.0,1.5303729946948747e-05,1.0466259483612089e-05,1.5287477594176167e-06,5.114237335175877e-06,3.823274389018596e-06,4.8373741684673775e-06,0.0,1.8937921047617184e-13,2.5028344992263417e-14,2.5147388972814366e-14
1,adam,299,250.0,600.0,3.7036091349724932e-06,2.699054682851915e-06,1.1692699886258296e-06,8.891592695697279e-07,6.406254246563576e-07,1.0044580194513025e-06,0.0,1.5762952885872439e-13,3.0795571675861842e-15,6.908469213123084e-15
1,adam,324,250.0,600.0,2.2658686328076674e-06,1.6907979503877759e-06,4.7137194302446625e-07,8.204675625916167e-07,3.9895844477169295e-07,5.749742245849565e-07,0.0,8.374491310046998e-14,2.4199191681519342e-15,3.4600458504656775e-15
1,adam,349,250.0,600.0,1.7398947198256783e-06,1.3244925903967045e-06,4.0935202629710796e-07,5.261079609872964e-07,3.8903260311230005e-07,4.153056221486458e-07,0.0,7.200730179016809e-14,1.1776800240836028e-15,3.089357278580904e-15
1,adam,374,250.0,600.0,2.1190887286835996e-06,1.5488859927870411e-06,4.0335052888024403e-07,7.938837270300496e-07,3.516517368767474e-07,5.701061968249548e-07,0.0,6.19119081356885e-14,2.664323767474576e-15,2.7218920563553606e-15
1,adam,399,250.0,600.0,4.367915173085752e-05,3.2109303278468996e-05,2.0079227307208228e-05,5.694600305639302e-06,6.335475665621465e-06,1.1569752239216493e-05,0.0,2.6486249665667165e-12,1.054357313198867e-14,4.7200266437336805e-14
1,adam,424,250.0,600.0,9.670015757169145e-06,7.004456032993706e-06,1.6029986155762495e-06,4.315629273417326e-06,1.0858281440001305e-06,2.665463330008464e-06,0.0,2.3370013090045276e-13,2.1005663737745323e-14,1.0561282902574901e-14
1,adam,449,250.0,600.0,2.151172177917214e-06,1.7017039730534466e-06,8.872511013234164e-07,4.887173517525901e-07,3.2573551997744024e-07,4.493718133437881e-07,0.0,1.6571518760295442e-13,1.3566273010743057e-15,2.785869002769147e-15
1,adam,474,250.0,600.0,1.1253367435777822e-06,8.972019415536927e-07,3.3307933370577303e-07,2.709475487218183e-07,2.931750591261015e-07,2.2803837689485363e-07,0.0,6.138892490261753e-14,4.975044522424187e-16,1.9345070221030303e-15
1,adam,499,250.0,600.0,1.1796370652365951e-06,8.929693507039551e-07,2.538349569008718e-07,3.381344198951005e-07,3.009999739079827e-07,2.865712741169602e-07,0.0,4.529008461686624e-14,8.789574239981447e-16,2.356599671531696e-15
1,adam,524,250.0,600.0,1.9993217903007724e-05,1.652876243965308e-05,4.864767459703257e-07,1.3916302952930077e-05,2.1259827407526774e-06,3.4643592752332233e-06,0.0,8.156437785150562e-14,3.809759203732106e-14,1.5939094081871527e-14
1,adam,549,250.0,600.0,1.8576935803035756e-05,1.3624113275220415e-05,3.203174015885705e-07,1.0233048617795604e-05,3.070747255836241e-06,4.952726137622499e-06,0.0,4.536304017495011e-14,5.054618502734969e-14,3.4398001708290954e-14
1,adam,574,250.0,600.0,2.4289257571555588e-06,1.7712698539095816e-06,2.8102930305734475e-07,1.1167927476721616e-06,3.734478031800751e-07,6.575594975008259e-07,0.0,5.2151437029955116e-14,4.558664542898733e-15,4.077545910555517e-15
1,adam,599,250.0,600.0,9.226200557353506e-07,6.710971619844519e-07,1.7321558897154004e-07,2.445921553685747e-07,2.5328941764433713e-07,2.5142646165824497e-07,0.0,2.9713917081947397e-14,5.548054086663902e-16,1.4023715253272178e-15
1,adam,624,250.0,600.0,7.350827637339111e-07,5.343648324018266e-07,1.3515561490217376e-07,1.8850142415866693e-07,2.1070779334098595e-07,2.0062149693785643e-07,0.0,2.1674411389443336e-14,2.6836425178673283e-16,8.806295445840551e-16
1,adam,649,250.0,600.0,6.95046343947397e-07,4.98253161242159e-07,1.2283686975919373e-07,1.7341318097624958e-07,2.020031105067156e-07,1.9669673401647402e-07,0.0,1.883012875514534e-14,2.755776606637905e-16,8.707061011941385e-16
1,adam,674,250.0,600.0,1.582437172144898e-05,1.2421198692366754e-05,2.4130167430385996e-06,6.17415242442484e-06,3.834029524903315e-06,3.403076803267074e-06,0.0,1.956576594419359e-13,1.4567430703783793e-14,4.142004792193503e-14
1,adam,699,250.0,600.0,1.7109199916376827e-05,1.2094753750854599e-05,4.929601643715703e-06,5.195504204482058e-06,1.9696479026568356e-06,5.014349849290589e-06,0.0,7.616681804251196e-13,2.572960669569732e-14,2.4359531871805075e-14
1,adam,724,250.0,600.0,2.113380523028245e-06,1.5073921150041698e-06,1.496650134476152e-07,7.859954483166712e-07,5.717316532398834e-07,6.058920958222968e-07,0.0,1.9576096228756034e-14,3.116056403829188e-15,4.760797187892059e-15
1,adam,749,250.0,600.0,6.700794515824119e-07,4.5559241251847716e-07,9.344161877792987e-08,1.4436820326803517e-07,2.1778259047251212e-07,2.1439071005190264e-07,0.0,1.2167339779895535e-14,2.0521127093507938e-16,6.863034486977816e-16
1,adam,774,250.0,600.0,6.040508598225934e-07,4.0922075366555385e-07,8.293424617479343e-08,1.3694808486248625e-07,1.8933842262827416e-07,1.947337802957878e-07,0.0,1.0626807842152664e-14,1.808211997365504e-16,6.19864734845044e-16
1,adam,799,250.0,600.0,8.683513200458268e-06,6.015802849441109e-06,8.426776026416658e-07,3.932256995523111e-06,1.2408682512763322e-06,2.667614018308239e-06,0.0,1.4820524625732374e-13,1.9516688799728917e-14,1.6573687622118878e-14
1,adam,824,250.0,600.0,8.01198795220411e-06,6.24985531394424e-06,8.941297889402591e-07,1.4541501535974182e-06,3.901575371406563e-06,1.7620365100477294e-06,0.0,2.2223781478026194e-13,4.583523768311079e-15,2.0688240119400705e-14
1,adam,849,250.0,600.0,5.875686942558604e-06,4.1594607649309e-06,2.1194831621601607e-06,1.4009256802805966e-06,6.390519224901434e-07,1.7161299683407815e-06,0.0,3.346246335370767e-13,6.1674690217114694e-15,6.420768630119773e-15
1,adam,874,250.0,600.0,6.627738524402676e-07,4.16826173398552e-07,8.827887249207727e-08,1.437530008839377e-07,1.8479430002253702e-07,2.4585147602283654e-07,0.0,9.965109159230693e-15,2.1104296243538562e-16,5.390819627282016e-16
1,adam,899,250.0,600.0,5.821177917951337e-07,3.685209033939228e-07,6.56774179375028e-08,1.391319919937151e-07,1.637114934627049e-07,2.1350069078941556e-07,0.0,8.018428742876117e-15,2.140451787334841e-16,5.385187139681626e-16
1,adam,924,250.0,600.0,5.029951754117741e-07,3.125409591965774e-07,5.784470425574131e-08,1.0621572612711942e-07,1.4848052881371665e-07,1.903580121103532e-07,0.0,6.403597272633929e-15,1.3821724883709821e-16,4.41545091904933e-16
1,adam,949,250.0,600.0,5.977783136987326e-05,4.15483113849046e-05,3.740638096594391e-06,2.9545851265754328e-05,8.261822022555882e-06,1.822942378466342e-05,0.0,6.150686973957203e-13,1.444964586949879e-13,1.1751371822250906e-13
1,adam,974,250.0,600.0,4.527163234041917e-05,3.233372865453832e-05,5.046049203092771e-07,2.0608714195129743e-05,1.1220409539099305e-05,1.2937807599026297e-05,0.0,5.897295655070477e-14,1.0027045690822797e-13,1.0077398424619834e-13
1,adam,999,250.0,600.0,4.474518283481521e-06,3.05741865415811e-06,4.325432489804548e-07,2.160553725257786e-06,4.6432167991986907e-07,1.4170035022423551e-06,0.0,6.953437358672124e-14,1.0155454834065146e-14,5.718965751390419e-15
1,adam,1024,250.0,600.0,8.975369479415868e-07,5.885019266655997e-07,4.7375775441208124e-08,3.18171823276344e-07,2.2295432794804755e-07,3.089388785626527e-07,0.0,4.091204907171764e-15,1.1878874877096326e-15,9.746962708661447e-16
1,adam,1049,250.0,600.0,4.980714270080116e-07,3.015872454592318e-07,4.2155852613685286e-08,1.067145553993979e-07,1.5271683744614858e-07,1.9638804656533073e-07,0.0,3.607075331645389e-15,1.410537673042607e-16,3.975794126112186e-16
1,adam,1074,250.0,600.0,4.619101035852569e-07,2.744497136760643e-07,4.052048665812327e-08,9.70202565584057e-08,1.3690897045953538e-07,1.8736425031285555e-07,0.0,2.8160622800810348e-15,1.392081138071804e-16,3.6869091406834395e-16
1,adam,1099,250.0,600.0,0.00012186838108070461,8.45390425721351e-05,7.736634442816988e-06,6.0841696919025184e-05,1.596071121029293e-05,3.732924238236543e-05,0.0,1.2079639707386281e-12,2.890919695591496e-13,2.229683218307223e-13
1,adam,1124,250.0,600.0,1.8859469179832352e-05,1.4142798342223148e-05,6.75270522839277e-07,9.123443149551005e-06,4.344084669832865e-06,4.716574754453595e-06,0.0,8.193606915571116e-14,4.127767611817801e-14,4.3703764886350094e-14
1,adam,1149,250.0,600.0,3.502411520516785e-06,2.439395010705966e-06,5.716527075701875e-07,1.1664817298097411e-06,7.012605733260377e-07,1.0629204237739813e-06,0.0,7.961654432340256e-14,5.118094711118434e-15,6.499796218023106e-15
1,adam,1174,250.0,600.0,5.3880000533307e-07,3.2609380070790164e-07,3.351493878863599e-08,1.258524868594024e-07,1.6672637505986322e-07,2.126101121822014e-07,0.0,2.1188610741048197e-15,2.4322857705807363e-16,4.155826059431819e-16
1,adam,1199,250.0,600.0,5.90787977170442e-07,3.591333390291872e-07,3.716110020186723e-08,1.6253376669031236e-07,1.5943847213700763e-07,2.315585467826082e-07,0.0,2.1968955351017377e-15,4.736281389675832e-16,6.029643552649438e-16
1,adam,1224,250.0,600.0,0.0001549592677596596,0.00010474686509107862,1.83733578272465e-06,5.384410550159326e-05,4.906542380676072e-05,5.0212306787796854e-05,0.0,3.037117604943316e-13,2.6448625073220244e-13,5.288694899960954e-13
1,adam,1249,250.0,600.0,1.592981532594035e-05,1.1450550202537648e-05,4.507891950440613e-06,4.5428364902616976e-06,2.3998217618353375e-06,4.4791690933271765e-06,0.0,7.035891199737608e-13,2.057146890924643e-14,2.911283035005354e-14
1,adam,1274,250.0,600.0,1.5171960554986325e-06,1.0126597061689397e-06,3.0199322479095795e-07,4.998549708112429e-07,2.108115105667388e-07,5.044403524906187e-07,0.0,5.0565018494992945e-14,1.9781050369039416e-15,1.1912367737256804e-15
1,adam,1299,250.0,600.0,4.859294018450754e-07,2.7566879945783154e-07,5.797552283752888e-08,9.340930058814641e-08,1.2428397603215622e-07,2.101646134649133e-07,0.0,4.750367359290362e-15,1.602598941452256e-16,2.8673722070737784e-16
1,adam,1324,250.0,600.0,1.7930183077984548e-05,1.2395008213954366e-05,1.5538671819605793e-06,8.489017870925373e-06,2.352123161068413e-06,5.535078874844013e-06,0.0,2.563804030923484e-13,4.1785354649228115e-14,3.266681570110474e-14
1,adam,1349,250.0,600.0,2.9116540200651212e-06,2.2240041642529847e-06,1.582575373901505e-07,1.031010676998699e-06,1.034735949864135e-06,6.875538950970684e-07,0.0,1.9046899360944347e-14,4.411560711167092e-15,6.324089469371334e-15
1,adam,1374,250.0,600.0,2.605432273183828e-06,1.746734004663175e-06,1.3615221521321296e-07,1.045089958702552e-06,5.654918307474102e-07,8.586022868219555e-07,0.0,1.8749557499032468e-14,4.699593481182937e-15,5.564572817575503e-15
1,adam,1399,250.0,600.0,1.722434679739349e-06,1.139401944677107e-06,7.261980657229034e-08,7.333209594772503e-07,3.3346117862756645e-07,5.829367491904135e-07,0.0,8.039455460141662e-15,3.3793622710587024e-15,3.089502695753472e-15
1,lbfgs,1400,250.0,600.0,1.8245532375511946e-06,1.1925175995146363e-06,7.497099075158845e-08,7.927043695413298e-07,3.248422392217181e-07,6.319396539574328e-07,0.0,1.2412533083292214e-14,3.645531065689794e-15,3.056671009978274e-15
1,lbfgs,1409,250.0,600.0,4.4760995940875526e-07,2.46894113757781e-07,3.4623815077774046e-08,8.262704940105044e-08,1.2964324927895648e-07,2.0061986156978284e-07,0.0,4.090018551241917e-15,8.590336441286446e-17,1.9786659987099794e-16
1,lbfgs,1419,250.0,600.0,4.3639924908770766e-07,2.405504740860098e-07,2.8546273888880955e-08,8.189948997593234e-08,1.3010471022119648e-07,1.9575279091793482e-07,0.0,1.8713053587103214e-15,8.061750564402338e-17,2.0964887489689802e-16
1,lbfgs,1429,250.0,600.0,4.362413555796173e-07,2.403672707485782e-07,2.8489448061603586e-08,8.187012740098291e-08,1.3000769528599172e-07,1.9577810074702116e-07,0.0,1.8820995984335794e-15,8.070131654954217e-17,2.086764263659892e-16
1,lbfgs,1439,250.0,600.0,4.360605771482287e-07,2.4013152212315995e-07,2.8421434969387276e-08,8.185879626701401e-08,1.2985129088675867e-07,1.95833070940727e-07,0.0,1.89976534238928e-15,8.09420696459e-17,2.0701109918769024e-16
1,lbfgs,1449,250.0,600.0,4.359046403409631e-07,2.4004514859966053e-07,2.8408178078167733e-08,8.177308728656468e-08,1.2986388323492814e-07,1.957635076566265e-07,0.0,1.877818128183706e-15,8.071492179617898e-17,2.0759726032383478e-16
1,lbfgs,1459,250.0,600.0,4.357261325554343e-07,2.399660997978046e-07,2.8399097480048302e-08,8.165108621511248e-08,1.2991591610264382e-07,1.9566404867251106e-07,0.0,1.8475397223028764e-15,8.037680759797755e-17,2.0882631074329103e-16
1,lbfgs,1469,250.0,600.0,4.355719424738173e-07,2.3978992048204156e-07,2.8344611568273824e-08,8.162150248637464e-08,1.2982380642739307e-07,1.956860379064103e-07,0.0,1.858809764830248e-15,8.045969389445978e-17,2.0788566882299483e-16
1,lbfgs,1479,250.0,600.0,4.3539547838057053e-07,2.395632417010611e-07,2.82792493292174e-08,8.16080843537607e-08,1.2967590801808303e-07,1.9573625259383184e-07,0.0,1.877578335777365e-15,8.06896451435443e-17,2.0628899864379332e-16
1,lbfgs,1489,250.0,600.0,4.3524286982952097e-07,2.3947944695512894e-07,2.826742265574899e-08,8.152386489236045e-08,1.2968815940701949e-07,1.9566743878838666e-07,0.0,1.8557407622782633e-15,8.047665699754928e-17,2.0685318015360048e-16
1,lbfgs,1499,250.0,600.0,4.3506827155583013e-07,2.3940294982108133e-07,2.8261162057952852e-08,8.140470326736473e-08,1.2973708449576373e-07,1.9556933764830817e-07,0.0,1.8252473304366407e-15,8.016076942360686e-17,2.080244519705347e-16
1,lbfgs,1509,250.0,600.0,4.34917114775345e-07,2.392324992358316e-07,2.8208826286235427e-08,8.137475285006273e-08,1.2964892009953346e-07,1.9558863145283377e-07,0.0,1.8369260255262006e-15,8.024191998881465e-17,2.071141585579337e-16
1,lbfgs,1519,250.0,600.0,4.3474424271692834e-07,2.390132978344412e-07,2.8145989365065002e-08,8.135922751342814e-08,1.2950808095594807e-07,1.9563496079550654e-07,0.0,1.856653910858011e-15,8.046141717176274e-17,2.0558149075949522e-16
1,lbfgs,1529,250.0,600.0,4.345944321391462e-07,2.3893153745994667e-07,2.8135340688349258e-08,8.127651659780409e-08,1.295196801737933e-07,1.955669105918974e-07,0.0,1.8349281081348417e-15,8.025988021152974e-17,2.0612587620929107e-16
1,lbfgs,1539,250.0,600.0,4.3442317299293163e-07,2.388570520531336e-07,2.8131432245794794e-08,8.116018936089392e-08,1.295654304464449e-07,1.9547013685206796e-07,0.0,1.804270228211971e-15,7.996228192449696e-17,2.0724519089211234e-16
1,lbfgs,1549,250.0,600.0,4.342746234352316e-07,2.3869143858674915e-07,2.8081100985014747e-08,8.112983947924224e-08,1.2948049812249219e-07,1.9548720076052097e-07,0.0,1.8163015155540475e-15,8.004127895167479e-17,2.0636372914869268e-16
1,lbfgs,1559,250.0,600.0,4.341048855432465e-07,2.384786208826846e-07,2.802069699583306e-08,8.11123178708163e-08,1.2934560601603523e-07,1.9553028057231e-07,0.0,1.8368655735215e-15,8.025090753040025e-17,2.048905932611867e-16
1,lbfgs,1569,250.0,600.0,4.339575248546208e-07,2.3839852728616973e-07,2.801102605952312e-08,8.103113126856845e-08,1.2935636995807814e-07,1.954630134798838e-07,0.0,1.815255859582036e-15,8.005882697225677e-17,2.0541712233688791e-16
1,lbfgs,1579,250.0,600.0,4.3378923059313676e-07,2.3832568197913284e-07,2.800908587351256e-08,8.091760614518731e-08,1.2939898996043297e-07,1.9536756452501592e-07,0.0,1.7844806854079965e-15,7.977655188147526e-17,2.0648966996235496e-16
1,lbfgs,1589,250.0,600.0,4.3364299887131064e-07,2.381642717101172e-07,2.7960644093875944e-08,8.088687697177773e-08,1.2931675064446355e-07,1.9538274307198122e-07,0.0,1.796817281961774e-15,7.985320751803429e-17,2.0563549700936034e-16
1,lbfgs,1599,250.0,600.0,4.3347608333702866e-07,2.3795706250581163e-07,2.7902601133472967e-08,8.086752626862497e-08,1.2918693510371369e-07,1.954230367417247e-07,0.0,1.8181111611396217e-15,8.005364952271486e-17,2.0421764462509094e-16
1,lbfgs,1609,250.0,600.0,4.333309276252165e-07,2.378783748780656e-07,2.789374686773889e-08,8.078786330563252e-08,1.291967647046942e-07,1.9535656865734922e-07,0.0,1.7966228708103012e-15,7.986952055031459e-17,2.047280141672673e-16
