window,stage,step,t0,t1,total,physics,res_S,res_E,res_I,endpoint_physics,bound,orig_mse_S,orig_mse_E,orig_mse_I
1,adam,0,250.0,600.0,0.022996202757932325,0.017247152000753253,0.014270129562948484,0.0014170812492067535,0.0015599411885980142,0.005749050666917749,0.0,8.124537109157418e-11,3.380869550085435e-13,1.032927346885163e-12
1,adam,24,250.0,600.0,0.004037132969732272,0.002935873060252336,0.0003821548631420288,0.0009819615788375028,0.0015717566182728044,0.0011012598189802279,0.0,8.294092568752857e-12,2.562766628113152e-13,1.1076843604852666e-12
1,adam,49,250.0,600.0,0.0014835356491033874,0.0011750928634054161,3.238571282076469e-05,0.0003854821494223916,0.0007572250011622599,0.0003084426936444389,0.0,1.2887559089157346e-12,1.713484863831424e-13,9.214079450298938e-13
1,adam,74,250.0,600.0,0.0008068663247709244,0.0005856574634843157,1.104879297756216e-05,0.0004712141616612641,0.0001033945088454894,0.0002212087680397865,0.0,8.36555044052373e-13,6.91540477442936e-13,2.1478599960642977e-13
1,adam,99,250.0,600.0,8.051676114080723e-05,5.480638600038686e-05,8.341862487114972e-06,1.2285340273569031e-05,3.4179183239702856e-05,2.5710280827301876e-05,0.0,1.4236625175850095e-12,2.1847111151436103e-14,1.102213838747404e-13
1,adam,124,250.0,600.0,1.6642811608073548e-05,1.0900014229836633e-05,8.552130897176435e-07,2.9113714628523432e-06,7.133429677266645e-06,5.742702501634532e-06,0.0,4.2782671953349985e-14,4.396180572679093e-15,1.059720521338739e-13
1,adam,149,250.0,600.0,8.609032074502702e-06,5.963654428006079e-06,4.958914012836183e-07,1.8952861945896088e-06,3.5724768321328515e-06,2.645282641861692e-06,0.0,4.515687253082794e-14,3.1874410854981946e-15,4.028988016313028e-14
1,adam,174,250.0,600.0,0.00017786805296528518,0.00012203651423656903,2.7101740097541477e-06,8.344167524500526e-05,3.588466498180962e-05,5.5831443648936105e-05,0.0,5.504383781126567e-13,6.071774047641248e-13,7.169352958308247e-13
1,adam,199,250.0,600.0,6.114537527086188e-05,4.045038062570426e-05,1.568464142200264e-06,2.0110931069710712e-05,1.8770985413793283e-05,2.0694899764073596e-05,0.0,2.2585616877467746e-13,1.42323164997615e-13,2.2646890410652968e-13
1,adam,224,250.0,600.0,1.0443711565850338e-05,7.039955393722263e-06,5.358049447218034e-07,3.6044253414049826e-06,2.8997251075954765e-06,3.4036610452744926e-06,0.0,5.817910621125005e-14,2.003058328005806e-14,5.364809098184384e-14
1,adam,249,250.0,600.0,3.7119789456083496e-06,2.7677055360431567e-06,1.5274572011038795e-07,1.6461348243305873e-06,9.688249916021812e-07,9.441782239646568e-07,0.0,5.62202322816761e-15,6.99672735990127e-15,7.214036520764926e-15
1,adam,274,250.0,600.0,2.9736500660947583e-06,2.297389827919704e-06,1.2355796784851474e-07,9.838079426385017e-07,1.1900239174326874e-06,6.7616501846341e-07,0.0,6.3689065128228924e-15,2.4937320988535745e-15,1.1405650353489347e-14
1,adam,299,250.0,600.0,0.00015301879446880324,0.00010315897438539488,2.292904431357468e-06,4.6192784149241905e-05,5.467328580479552e-05,4.985972514261954e-05,0.0,3.8993424283724427e-13,3.024744744495797e-13,7.511856050946669e-13
1,adam,324,250.0,600.0,4.544291576577565e-06,3.454195044775108e-06,3.1033747974703454e-07,1.3508761759978393e-06,1.7929813890302342e-06,1.0900013708997858e-06,0.0,2.417368331321966e-14,6.948740537122143e-15,1.5334447155701655e-14
1,adam,349,250.0,600.0,3.0783388317334816e-06,2.345156536661987e-06,1.925693807250357e-07,9.88907340163562e-07,1.1636798157733895e-06,7.330870511733775e-07,0.0,2.112030153907836e-14,4.1548018989847195e-15,1.3149889191138923e-14
1,adam,374,250.0,600.0,1.8124668174841808e-06,1.4914119178169607e-06,7.506876387589398e-08,7.642280599190556e-07,6.521150940220111e-07,3.2095964076792976e-07,0.0,4.095445473506962e-15,2.5943748586267694e-15,4.733632368044278e-15
1,adam,399,250.0,600.0,1.4939914393936789e-06,1.280928870599233e-06,6.339608225952572e-08,5.904293065811284e-07,6.271034817585789e-07,2.1296727411453227e-07,0.0,3.089058353407399e-15,1.3800594811885496e-15,4.750419908698303e-15
1,adam,424,250.0,600.0,1.4580407548470502e-06,1.251286464437408e-06,5.8240216128722075e-08,5.759475174579432e-07,6.170987308507428e-07,2.0665896731280237e-07,0.0,3.1693400571607562e-15,1.3476993391296929e-15,4.639217371543305e-15
1,adam,449,250.0,600.0,0.0005614274134303766,0.00038371916555186397,2.6221102058656304e-05,0.0002764462947707004,8.10517687225073e-05,0.0001777081525443023,0.0,5.049604655345075e-12,1.8291301510753045e-12,1.5977255878299366e-12
1,adam,474,250.0,600.0,3.461413388484476e-05,2.5435294511432307e-05,1.3284174478326398e-05,8.787099902950823e-06,3.3640201301550886e-06,9.178744257895111e-06,0.0,2.3475091187225613e-12,2.7817871917951552e-14,4.3609914874109594e-14
1,adam,499,250.0,600.0,3.797044056062967e-06,3.0524134839217024e-06,1.8899167466649165e-06,5.070877367289652e-07,6.554090005278206e-07,7.445353167970034e-07,0.0,3.4065760752172887e-13,1.4853747041225765e-15,5.035541020830058e-15
1,adam,524,250.0,600.0,1.2847010306900713e-06,1.1069429601217897e-06,2.007084649252121e-07,4.5267643004965823e-07,4.535580651469193e-07,1.776628175790111e-07,0.0,3.634388432341678e-14,1.016067648924744e-15,4.0760247016117985e-15
1,adam,549,250.0,600.0,9.479681257566436e-07,8.415243129430992e-07,5.6034484148015354e-08,3.9616317843791827e-07,3.893266503571655e-07,1.0634852579011021e-07,0.0,4.797512403695046e-15,8.866322902063382e-16,3.0541195787008464e-15
1,adam,574,250.0,600.0,8.706664413457204e-07,7.652141657440851e-07,4.860276398893403e-08,3.557884315555366e-07,3.6082297019961454e-07,1.0535696425887513e-07,0.0,3.1961129860964074e-15,7.58481405134554e-16,2.797458561451659e-15
1,adam,599,250.0,600.0,8.117212894253072e-07,7.116598487757217e-07,4.686164170817462e-08,3.2890075653109334e-07,3.3589745053645376e-07,9.996610502108316e-08,0.0,3.3675290390368512e-15,6.690682448355644e-16,2.6626540075861066e-15
1,adam,624,250.0,600.0,0.0015907749344237713,0.0010936746587852293,4.2042483577796616e-05,0.000748016818834949,0.0003036153563724838,0.0004971001803599569,0.0,1.0305577455158509e-11,5.362092618203675e-12,5.241569744436915e-12
1,adam,649,250.0,600.0,6.025358590195585e-05,4.1915154976639094e-05,1.3906953620309624e-05,2.0588773404088904e-05,7.419427952240567e-06,1.8338335849102804e-05,0.0,2.823164993217572e-12,8.279044990486322e-14,1.6919601915453757e-13
1,adam,674,250.0,600.0,1.7974684373780525e-06,1.4611024547538827e-06,1.8052849927592048e-07,7.816045465678629e-07,4.989694089100994e-07,3.3627080940641816e-07,0.0,2.8715097205671855e-14,3.0917892299154706e-15,4.345564874652755e-15
1,adam,699,250.0,600.0,9.988001164467316e-07,7.90742832791314e-07,1.4070788652918196e-07,3.819817935575805e-07,2.6805315270455154e-07,2.0796211424040697e-07,0.0,1.9707354960488726e-14,1.0618305938750518e-15,1.9434479294833695e-15
1,adam,724,250.0,600.0,6.681180425682918e-07,5.610463042996079e-07,4.099748481685488e-08,2.782768211970039e-07,2.417719982857491e-07,1.0697654111405228e-07,0.0,2.420989383591027e-15,5.444994362421032e-16,1.6461532737830337e-15
1,adam,749,250.0,600.0,6.158183236966361e-07,5.144080476465303e-07,3.8773878774902104e-08,2.507242688343743e-07,2.249099000372538e-07,1.0131506402265426e-07,0.0,3.203133470673029e-15,4.191911443566889e-16,1.5289598673095703e-15
1,adam,774,250.0,600.0,5.784444606878119e-07,4.789060650043752e-07,3.5139214237719204e-08,2.3523897699759858e-07,2.0852787376905744e-07,9.944316802591522e-08,0.0,2.4457516608506406e-15,3.8996576016934603e-16,1.3839773806566044e-15
1,adam,799,250.0,600.0,5.466134108600672e-07,4.48808956797043e-07,3.401925634763355e-08,2.20516391042142e-07,1.942733094072675e-07,9.770921093180134e-08,0.0,2.482892044959309e-15,3.5128077756963795e-16,1.2832617718627824e-15
1,adam,824,250.0,600.0,6.515482832366566e-07,5.088595761142661e-07,4.238302866820744e-08,2.5357967027390165e-07,2.1289687717215702e-07,1.4259344878887386e-07,0.0,3.3140222949863954e-15,6.150518478910076e-16,1.9704918085377058e-15
1,adam,849,250.0,600.0,7.049183790608718e-05,4.8387887178069015e-05,1.9897425174019766e-06,1.609559397720974e-05,3.03025506834573e-05,2.2103855691299425e-05,0.0,2.924998264395054e-13,1.119369036641335e-13,3.8677928211392046e-13
1,adam,874,250.0,600.0,1.5610290075885476e-05,1.118122271349153e-05,7.3533293465056455e-06,2.8334940694826182e-06,9.943992975032668e-07,4.428972204455138e-06,0.0,1.3659384022164044e-12,1.9868964262727583e-14,1.9907579123741934e-14
1,adam,899,250.0,600.0,9.42947548231421e-07,7.380076272174464e-07,3.6326722921012357e-07,1.74825068888315e-07,1.9991532911900781e-07,2.048447736934404e-07,0.0,5.780976847947477e-14,3.594425378574017e-16,1.9628770876274048e-15
1,adam,924,250.0,600.0,8.212898181062361e-07,5.913710009278522e-07,1.4955875766148576e-07,2.5380517703016967e-07,1.8800706623619683e-07,2.2982366395190643e-07,0.0,2.7905549969474066e-14,1.0218177247556331e-15,2.0025319318535516e-15
1,adam,949,250.0,600.0,0.0001666004483452585,0.00011500832449464014,1.7640556943386558e-05,6.777269563205355e-05,2.9595071919200024e-05,5.15920287480436e-05,0.0,3.892287964421648e-12,4.84141821110188e-13,5.247873566804411e-13
1,adam,974,250.0,600.0,1.2491590650978786e-05,8.379345244764698e-06,5.806851526122515e-07,5.6969197880611005e-06,2.1017403040913455e-06,4.112150265788507e-06,0.0,1.3383533327901716e-13,3.6682426711536614e-14,4.992248697183163e-14
1,adam,999,250.0,600.0,4.3320477411136884e-07,3.202005853240565e-07,3.341642333535124e-08,1.390700626606644e-07,1.477140993280409e-07,1.1290904317849698e-07,0.0,2.5488745156674946e-15,2.0275271296222942e-16,7.989833002751277e-16
1,adam,1024,250.0,600.0,9.817865229021683e-07,7.036639547832861e-07,5.085232778369426e-08,4.2114495476796496e-07,2.316666722316269e-07,2.78027422447892e-07,0.0,5.6369162160088695e-15,2.407060489493168e-15,2.137270501141703e-15
1,adam,1049,250.0,600.0,4.1302084082690895e-05,2.847755165153315e-05,1.6209904883972615e-06,1.14886661069368e-05,1.536789505619909e-05,1.2824437404228204e-05,0.0,3.341304308291594e-13,8.375087473861095e-14,2.3144121723510375e-13
1,adam,1074,250.0,600.0,1.7458213807151272e-06,1.3927932627767645e-06,1.3482729709698483e-07,7.648345156212144e-07,4.931314500585653e-07,3.529329764710532e-07,0.0,1.3956205600815374e-14,4.1761362222856905e-15,3.3039564606786973e-15
1,adam,1099,250.0,600.0,4.277479462589408e-07,3.128815901045442e-07,2.8602538654776347e-08,1.566820153773702e-07,1.2759703607239768e-07,1.1477122496089042e-07,0.0,2.9380476787192746e-15,2.1767900605884362e-16,7.883379819677118e-16
1,adam,1124,250.0,600.0,6.2410814351677125e-06,4.2935685194215426e-06,2.289727570211442e-07,3.0626313431372134e-06,1.001964419263185e-06,1.947417779951793e-06,0.0,5.023617104193617e-14,2.0949636788079325e-14,1.970473893354105e-14
1,adam,1149,250.0,600.0,4.942599632798929e-06,3.611654262165833e-06,1.0840432517656407e-07,1.3430256257016014e-06,2.1602243112876675e-06,1.3308502905597032e-06,0.0,1.0325999205317736e-14,1.0544523447048147e-14,2.3561529320043534e-14
1,adam,1174,250.0,600.0,7.171579851449878e-07,5.024183772455395e-07,5.482481687866667e-08,3.0372199322338535e-07,1.4387156714348746e-07,2.1464447719645511e-07,0.0,5.781410808255516e-15,1.3150129903441574e-15,7.959583535363545e-16
1,adam,1199,250.0,600.0,3.159903254520215e-05,2.1744000749361653e-05,1.1116268422273998e-06,1.4001150148515768e-05,6.631223758618484e-06,9.854936692263666e-06,0.0,2.4673347664542893e-13,1.0287329654929096e-13,1.1799227792888672e-13
1,adam,1224,250.0,600.0,5.623835093838599e-06,3.7882466445413652e-06,2.470726052350721e-07,2.6758941829537125e-06,8.652798563525807e-07,1.8354933154255638e-06,0.0,5.2012963545643085e-14,1.8185940403436485e-14,1.6982504716259778e-14
1,adam,1249,250.0,600.0,6.74626481009542e-06,4.598913771241879e-06,2.653328221160195e-07,2.5666948953939247e-06,1.7668860537319352e-06,2.1472559331166075e-06,0.0,4.955789559011606e-14,1.944058429618122e-14,2.7081698822148264e-14
1,adam,1274,250.0,600.0,3.092356488876235e-05,2.101489771642971e-05,7.596642552453948e-07,1.1189974973588884e-05,9.065258487595432e-06,9.908572102633277e-06,0.0,1.8107881503604634e-13,8.11183601854641e-14,1.488191910647759e-13
1,adam,1299,250.0,600.0,2.3096287590344727e-06,1.691703436130419e-06,2.21773948240666e-07,9.4416805622451e-07,5.257614316652431e-07,6.178302013322835e-07,0.0,3.990029787788529e-14,5.5874436241435945e-15,6.27565399467489e-15
1,adam,1324,250.0,600.0,1.7273470877250503e-05,1.2006208609901892e-05,6.976796976745887e-07,9.180020132381761e-06,2.128508779845541e-06,5.267167163894326e-06,0.0,1.5453215593714638e-13,5.997244972522422e-14,4.3506936575371395e-14
1,adam,1349,250.0,600.0,4.1111928645168704e-05,2.8272259867266597e-05,1.7404177633996944e-06,1.9610228556426853e-05,6.921613547440049e-06,1.2839573663329007e-05,0.0,3.876188053098051e-13,1.4158014743800826e-13,1.266899228127492e-13
1,adam,1374,250.0,600.0,1.9766453530124263e-05,1.3440526502883572e-05,5.0102627944927985e-08,1.0066602484209593e-05,3.323821390729051e-06,6.3258319255552e-06,0.0,4.136350672625256e-15,6.33074519147633e-14,8.111188323399507e-14
1,adam,1399,250.0,600.0,7.071517176357457e-07,4.896438509813505e-07,2.1199705841331093e-07,1.841987520565822e-07,9.344804051145745e-08,2.174127711366411e-07,0.0,4.541980650077507e-14,3.5743325668783016e-16,4.80267525462816e-16
1,lbfgs,1400,250.0,600.0,4.874053019945592e-07,3.2554544435286635e-07,1.116768924133293e-07,1.2955101536236426e-07,8.431753657717282e-08,1.617647623077861e-07,0.0,1.6578402472129012e-14,3.072860010594212e-16,2.2376191034057547e-16
1,lbfgs,1409,250.0,600.0,3.320185528301972e-07,2.1659728956734606e-07,1.5153281050199736e-08,1.1706367479595374e-07,8.438033372119258e-08,1.1532616793786124e-07,0.0,6.307915650118782e-16,1.1978350364690476e-16,2.7047363064390714e-16
1,lbfgs,1419,250.0,600.0,3.135859107110293e-07,2.080839021747993e-07,1.5782777105990544e-08,1.0426169386731692e-07,8.80394312014918e-08,1.0540691324029176e-07,0.0,7.068183964344082e-16,6.683145312672103e-17,2.9236862752070277e-16
1,lbfgs,1429,250.0,600.0,2.6772028666169356e-07,1.7650716833040207e-07,2.084796439319413e-08,7.530232968375378e-08,8.035687425345416e-08,9.111802296497208e-08,0.0,8.669364926470629e-16,9.908673389475555e-17,2.590693074522851e-16
1,lbfgs,1439,250.0,600.0,1.9406567890357635e-07,1.2467652042194666e-07,2.1590947500210596e-08,3.4703613793771115e-08,6.838195912796497e-08,6.929406312547429e-08,0.0,7.136276773260096e-16,6.452216451024017e-17,2.1469726811425691e-16
1,lbfgs,1449,250.0,600.0,1.700648561784625e-07,1.1764422746235465e-07,1.6513655145019863e-08,3.0931557679005304e-08,7.019901463832949e-08,5.232553332685242e-08,0.0,5.957735844357797e-16,5.3199468350361726e-17,1.8887466180897843e-16
1,lbfgs,1459,250.0,600.0,1.6666407961538337e-07,1.1544566682033622e-07,1.5256994232504738e-08,2.69822460333417e-08,7.320642655448979e-08,5.112331733816352e-08,0.0,4.329241994233766e-16,4.505110479652281e-17,2.0105051146812703e-16
1,lbfgs,1469,250.0,600.0,1.6324174822978803e-07,1.1552463665715628e-07,1.6001991489852594e-08,2.5064219763444324e-08,7.445842540385936e-08,4.762201603378084e-08,0.0,5.018703785507567e-16,4.020556945390569e-17,2.3953943442849014e-16
1,lbfgs,1479,250.0,600.0,1.5845694986081748e-07,1.1661541823117016e-07,1.8134269265228712e-08,2.219701815435976e-08,7.628413081158169e-08,4.174643596344302e-08,0.0,4.776433539810287e-16,3.7896755887985354e-17,2.5187598283738496e-16
1,lbfgs,1489,250.0,600.0,1.4249905536814611e-07,1.0730744833433392e-07,1.776564194623723e-08,1.3613594814079572e-08,7.592821157401712e-08,3.509651104550542e-08,0.0,4.729272130960225e-16,2.830855163953525e-17,2.631971678468287e-16
1,lbfgs,1499,250.0,600.0,1.4104346722491933e-07,1.0743257520109718e-07,1.6414778148023634e-08,1.3368896233228084e-08,7.764890081984546e-08,3.3515795972616644e-08,0.0,4.2284722775840955e-16,2.9541554966101444e-17,2.7929144933765413e-16
1,lbfgs,1509,250.0,600.0,1.4080289508028478e-07,1.0718476171241544e-07,1.646690483746411e-08,1.338330915951761e-08,7.733454771543372e-08,3.352303730699818e-08,0.0,4.2311334219607524e-16,2.952697843322422e-17,2.7758720945419276e-16
1,lbfgs,1519,250.0,600.0,1.4059651624702664e-07,1.0708434570644106e-07,1.6440420733797144e-08,1.3305095118462651e-08,7.733882985418126e-08,3.341707447662546e-08,0.0,4.2156812731730253e-16,2.9338569382526915e-17,2.775155088387345e-16
1,lbfgs,1529,250.0,600.0,1.403602747208228e-07,1.0695935399050418e-07,1.6352117951460993e-08,1.3205623827083573e-08,7.740161221195961e-08,3.330582466632253e-08,0.0,4.197221959915861e-16,2.89569089831418e-17,2.776284597826855e-16
1,lbfgs,1539,250.0,600.0,1.4015519148352117e-07,1.0674181937342808e-07,1.6352514680926535e-08,1.3206132240515083e-08,7.718317245198645e-08,3.3318276041201816e-08,0.0,4.1886241404922384e-16,2.8841132379607676e-17,2.762167304485584e-16
1,lbfgs,1549,250.0,600.0,1.39923433318331e-07,1.0650130038021605e-07,1.642443512950024e-08,1.3218782514706268e-08,7.685808273600955e-08,3.332703685844969e-08,0.0,4.1940138746766007e-16,2.886796599777102e-17,2.7463153107810105e-16
1,lbfgs,1559,250.0,600.0,1.3971940808980575e-07,1.0640458818858881e-07,1.6391604208918825e-08,1.314341799270739e-08,7.686956598696259e-08,3.321972381875524e-08,0.0,4.177928182836928e-16,2.867398059644366e-17,2.745357924178935e-16
1,lbfgs,1569,250.0,600.0,1.3949231456154024e-07,1.0628421347206757e-07,1.6284388006388796e-08,1.3050878060562996e-08,7.694894740511578e-08,3.3113005008079555e-08,0.0,4.1586256103825696e-16,2.826516272713507e-17,2.7461309718361996e-16
1,lbfgs,1579,250.0,600.0,1.39289083834211e-07,1.0606825459232109e-07,1.6292449485924014e-08,1.3051013293325966e-08,7.672479181307111e-08,3.312573315522207e-08,0.0,4.1506067707736857e-16,2.8166391243351357e-17,2.732038078226356e-16
1,lbfgs,1589,250.0,600.0,1.3906689241491098e-07,1.0584000421974792e-07,1.638749228366237e-08,1.3061033376371769e-08,7.639147855971377e-08,3.3131792096445754e-08,0.0,4.158745919343696e-16,2.823725331864429e-17,2.7173743514742057e-16
1,lbfgs,1599,250.0,600.0,1.3886414257710047e-07,1.0574504080486541e-07,1.6347010798813612e-08,1.2988676701678704e-08,7.640935330437309e-08,3.302400567106398e-08,0.0,4.1419998412793824e-16,2.8036974139013904e-17,2.7161693718845346e-16
1,lbfgs,1609,250.0,600.0,1.386782192729824e-07,1.0560741744301414e-07,1.6316046882950873e-08,1.2949205590637844e-08,7.634216496942543e-08,3.297570572609099e-08,0.0,4.131209686052121e-16,2.785311822228977e-17,2.7106134524370656e-16
