window,stage,step,t0,t1,total,physics,res_S,res_E,res_I,endpoint_physics,bound,orig_mse_S,orig_mse_E,orig_mse_I
1,adam,24,250.0,600.0,0.003552663437103365,0.0026584728085193923,0.00036626324296574206,0.0005163852620542836,0.0017758243034993665,0.0008941905363164744,0.0,8.85009745057989e-12,1.3498664967152188e-13,1.3169329524752445e-12
1,adam,49,250.0,600.0,0.0017149659310890452,0.0012219464699764404,5.9031596725772166e-05,0.00030576869066578703,0.0008571461825848811,0.000493019366687746,0.0,4.187405847197076e-12,5.483226243898692e-13,1.9278710242628344e-12
1,adam,74,250.0,600.0,0.00027325663939670246,0.00018772502814119795,2.064570390480718e-05,0.00012541850565385052,4.166081858254026e-05,8.553151506759207e-05,0.0,3.018773453141969e-12,4.4205558953819193e-13,6.215306376785333e-13
1,adam,99,250.0,600.0,0.00013730223714094835,9.087985897930219e-05,6.743674743082162e-06,5.670717569080113e-05,2.7429008545418907e-05,4.6422281594836625e-05,0.0,1.3584666031509194e-12,3.3368035508521065e-13,6.018931728127226e-13
1,adam,124,250.0,600.0,0.00013729384296562677,9.202445709707408e-05,4.61170918818506e-06,6.491780259932926e-05,2.2494945309559765e-05,4.5269289265459225e-05,0.0,8.968518504719181e-13,4.939816041181943e-13,3.5289254101271373e-13
1,adam,149,250.0,600.0,6.961441706443788e-06,4.686223150892546e-06,1.0602001789889263e-06,2.1646012274514786e-06,1.4614217444521413e-06,2.275121830349964e-06,0.0,1.4396140064200477e-13,8.501466205151364e-15,2.339220123515259e-14
1,adam,174,250.0,600.0,1.8608937144504785e-05,1.208492190325081e-05,2.2437602682482614e-06,8.090805579006658e-06,1.7503560559958905e-06,6.523918720321453e-06,0.0,4.298515012845586e-13,2.434767858403551e-14,1.251836888347025e-14
1,adam,199,250.0,600.0,6.156311359956719e-06,4.65008611357279e-06,1.286697738369172e-06,2.0901696882601315e-06,1.2732186869434862e-06,1.5061285195295843e-06,0.0,2.5060813083416843e-13,1.1741112852783345e-14,1.6162877898693722e-14
1,adam,224,250.0,600.0,5.295778913197778e-06,3.759855593188165e-06,1.1094211312957348e-06,1.1714167929166741e-06,1.479017668975756e-06,1.5358264994832535e-06,0.0,2.2319862563532842e-13,4.9895659235832834e-15,2.901093152302925e-14
1,adam,249,250.0,600.0,0.00032979293343942485,0.00022880496548450158,1.1491704511865886e-05,0.00018742362470960044,2.988963626303525e-05,0.00010098787139457865,0.0,1.9608261868841734e-12,1.1036803171743784e-12,5.806942583105258e-13
1,adam,274,250.0,600.0,3.3840610465716566e-05,2.3753806847430388e-05,1.9123277388683562e-05,2.6203229025234185e-06,2.010206556223407e-06,1.0086706976694028e-05,0.0,3.678761730347866e-12,9.232094932341713e-15,3.921233391382701e-14
1,adam,299,250.0,600.0,2.9644515210370344e-06,2.4003149324345415e-06,8.839432287678493e-07,9.280890940378177e-07,5.882826096288744e-07,5.64039822457081e-07,0.0,1.7974217736647664e-13,4.9418822975323075e-15,7.546003042373697e-15
1,adam,324,250.0,600.0,2.1050862435799386e-06,1.647430882974071e-06,4.969969056313503e-07,6.781684773518678e-07,4.722654999908531e-07,4.575585764561945e-07,0.0,1.0736536226498776e-13,2.716302771998088e-15,6.341652136992509e-15
1,adam,349,250.0,600.0,9.529939479972514e-06,6.776256474511931e-06,4.333434792507149e-07,5.054169137274574e-06,1.2887438579866418e-06,2.753586184096786e-06,0.0,7.723957635899167e-14,3.7402114679061004e-14,2.2249250771336902e-14
1,adam,374,250.0,600.0,0.00010125537081588054,7.58432556180684e-05,6.274378344362937e-06,6.492806198008473e-05,4.640815293620733e-06,2.5412018742887352e-05,0.0,1.4635713741039004e-12,3.1395751975426273e-13,1.0792783141256296e-13
1,adam,399,250.0,600.0,1.0921367295871024e-05,7.567265773036476e-06,3.927135551699151e-06,2.7274467927700332e-06,9.126834285672925e-07,3.3540047927088662e-06,0.0,7.36308075462935e-13,1.8325246029359664e-14,8.465801194008877e-15
1,adam,424,250.0,600.0,2.3376972631973146e-06,1.7459809770156886e-06,5.960297002699589e-07,5.529190246096017e-07,5.970322521361279e-07,5.916195210113132e-07,0.0,1.383069802778921e-13,1.8996136745075684e-15,9.594821696294545e-15
1,adam,449,250.0,600.0,1.450281774569327e-06,1.1007895737527538e-06,3.2353240353381337e-07,3.9955143347646277e-07,3.777057367424777e-07,3.49395409767135e-07,0.0,7.515589381613983e-14,1.0726807006830817e-15,4.194476829277652e-15
1,adam,474,250.0,600.0,1.3437632477883595e-06,9.809116175609077e-07,2.5036272064773355e-07,3.544820513570966e-07,3.7606684555607744e-07,3.627548156403823e-07,0.0,5.633240147619188e-14,9.808437515743087e-16,4.127715522659608e-15
1,adam,499,250.0,600.0,0.00029130490545783413,0.00020697277792125127,1.1876908260399399e-05,0.0001770958817133835,1.7999987947468356e-05,8.433203103360446e-05,0.0,2.000224085526063e-12,9.784988512072728e-13,3.4200339686911477e-13
1,adam,524,250.0,600.0,2.0041161402553086e-05,1.434619911924871e-05,1.093381245539689e-05,1.5782004306505646e-06,1.8341862332012566e-06,5.6948656701896664e-06,0.0,2.110979788290315e-12,1.0708378152409457e-14,1.0165712597413055e-14
1,adam,549,250.0,600.0,1.3003888644938227e-06,9.512900197519882e-07,2.4015363880927434e-07,2.8865227773358663e-07,4.2248410320912726e-07,3.4900217809948495e-07,0.0,4.638574232273857e-14,7.377943273404511e-16,3.9027373569874385e-15
1,adam,574,250.0,600.0,1.2113066532486157e-06,8.920153014107244e-07,2.628833005129457e-07,3.0656840870551875e-07,3.225635921922599e-07,3.1919468395994327e-07,0.0,6.173148274394226e-14,9.693464221071916e-16,2.3316637703629303e-15
1,adam,599,250.0,600.0,1.3190077333778461e-06,9.431488042744172e-07,1.6980465284512163e-07,4.381656747053325e-07,3.351784767239632e-07,3.7576224602030557e-07,0.0,3.4195280398687556e-14,2.2799910099522795e-15,2.4894027400613936e-15
1,adam,624,250.0,600.0,0.00018553827764250362,0.00012685728617199135,7.03908203450484e-06,9.41059660037732e-05,2.57122381337133e-05,5.868089481519159e-05,0.0,1.550590539238931e-12,6.831646982588896e-13,5.545767417174156e-13
1,adam,649,250.0,600.0,1.8573063222745116e-06,1.4764743081656684e-06,1.9850302993717934e-07,5.827524096888675e-07,6.952188685396214e-07,3.807353764110562e-07,0.0,3.823936782672568e-14,1.5009988962434697e-15,7.124185257336057e-15
1,adam,674,250.0,600.0,1.0252377451659852e-06,7.117469048463727e-07,1.3277651276085891e-07,2.56842852401251e-07,3.2212753968426276e-07,3.133941435234268e-07,0.0,2.27849654628224e-14,6.139651239765053e-16,1.7160454749414813e-15
1,adam,699,250.0,600.0,0.00017013675420598612,0.00011528180801009359,5.586637743798534e-06,7.91161824105357e-05,3.0578987855759356e-05,5.48548495379973e-05,0.0,1.2943626451779802e-12,6.225469272090384e-13,6.045201870850334e-13
1,adam,724,250.0,600.0,1.802753658036199e-05,1.243052936985273e-05,8.160238648686788e-07,7.95413151442256e-06,3.660373990561491e-06,5.596910562598769e-06,0.0,1.5091237891325192e-13,6.188661565565626e-14,5.08905825031316e-14
1,adam,749,250.0,600.0,7.83598172116504e-05,5.343529055337962e-05,2.9731997727345383e-06,3.75688453453634e-05,1.2893245435281684e-05,2.4924429987921415e-05,0.0,6.727338082500716e-13,2.9748101445939724e-13,2.5812153257125305e-13
1,adam,774,250.0,600.0,9.192337403737397e-06,6.372822563971573e-06,6.340659427894195e-07,4.55316986009977e-06,1.1855867610823838e-06,2.8194182009446493e-06,0.0,1.5581222955488059e-13,2.958966830949291e-14,2.8946974838503494e-14
1,adam,799,250.0,600.0,5.984775314151811e-05,4.130637738628423e-05,2.3746419912033684e-06,3.204990847180591e-05,6.881826923274951e-06,1.8541279139535563e-05,0.0,5.138221329167881e-13,2.214656408071206e-13,1.478839843000679e-13
1,adam,824,250.0,600.0,7.052322121203743e-06,4.901617568916228e-06,1.3037986559837813e-07,3.344887885223602e-06,1.4263498180942482e-06,2.150607891026909e-06,0.0,1.8977056184627904e-14,2.440004104870693e-14,2.1087627511914964e-14
1,adam,849,250.0,600.0,4.049814319903096e-05,3.042341811371991e-05,1.9380484939673457e-05,9.849978766527353e-06,1.1929544075190984e-06,1.0074628635355358e-05,0.0,3.376441273029723e-12,4.315504210287988e-14,2.2638842176845436e-14
1,adam,874,250.0,600.0,6.252457364309098e-06,4.317412126020677e-06,2.716071627281862e-06,7.451183067904115e-07,8.562221919484035e-07,1.934948678067271e-06,0.0,5.494911069885338e-13,3.768464935272687e-15,1.0999008185158458e-14
1,adam,899,250.0,600.0,1.3126728171451513e-06,8.57164843987628e-07,1.1304084635718684e-07,3.593931586111941e-07,3.847308390192471e-07,4.5541145222265913e-07,0.0,2.5385534193567804e-14,1.8514484545575362e-15,3.3045004624699005e-15
1,adam,924,250.0,600.0,0.00024224336775900882,0.0001687537774200412,4.944484646329425e-06,0.00013717009565239946,2.6639197121312332e-05,7.348949392987549e-05,0.0,8.963175116825072e-13,8.775263069503127e-13,5.372407025086311e-13
1,adam,949,250.0,600.0,2.9182337672936096e-06,2.290116084569712e-06,7.364948347979854e-07,6.791222070882808e-07,8.74499042683446e-07,6.280212151640663e-07,0.0,1.4608572137178895e-13,3.3230319332971526e-15,5.1896904830022335e-15
1,adam,974,250.0,600.0,3.1692102686498742e-06,2.1814821496347505e-06,6.42460280041716e-08,1.3966754718618884e-06,7.205606497686905e-07,9.87631645823754e-07,0.0,9.487934044119968e-15,9.261146356789224e-15,9.493546488394384e-15
1,adam,999,250.0,600.0,7.193764726116073e-07,4.1203405227045555e-07,5.3872937294539473e-08,1.387748485632796e-07,2.1938626641263646e-07,3.0724594212527967e-07,0.0,8.428088502129002e-15,1.9363690974780508e-16,7.635922692789349e-16
1,adam,1024,250.0,600.0,1.18863531810355e-05,8.079990233597716e-06,8.294484926699304e-07,5.3407145789466e-06,1.9098271619811857e-06,3.806266474664764e-06,0.0,1.6156714731837805e-13,4.006591081555066e-14,3.3662154023315215e-14
1,adam,1049,250.0,600.0,1.5198448885565994e-05,1.0601270017331088e-05,3.2887972089411597e-07,4.634554128998666e-06,5.6378361674383066e-06,4.597082532327199e-06,0.0,3.01300823153495e-14,3.7547256705157005e-14,5.456991805198211e-14
1,adam,1074,250.0,600.0,5.606313432783713e-06,3.775698093624133e-06,1.3330584548704893e-06,1.6498083065287494e-06,7.928313322248946e-07,1.8305189327778201e-06,0.0,2.6770420485535306e-13,1.0135140655218241e-14,1.225904041388054e-14
1,adam,1099,250.0,600.0,4.74322900386236e-06,3.1944262582493254e-06,1.0185976537182237e-06,1.6179464867167682e-06,5.578821178143336e-07,1.548706349988856e-06,0.0,2.2093105230660114e-13,1.0570198956651694e-14,8.293808932047737e-15
1,adam,1124,250.0,600.0,1.008433738441281e-05,7.424228407085341e-06,3.7504619567902717e-07,6.358671016836587e-06,6.905111945697269e-07,2.6600126689777748e-06,0.0,2.806460675133234e-14,3.308419379564034e-14,1.8026767685725973e-14
1,adam,1149,250.0,600.0,7.772845065410828e-06,5.216194091047721e-06,3.059035023092676e-07,3.6346776250319888e-06,1.2756129637064643e-06,2.556554592957455e-06,0.0,5.929297816182314e-14,2.7739361274662143e-14,2.1096487418102e-14
1,adam,1174,250.0,600.0,1.3743631459936486e-05,9.297186220765886e-06,5.548842124822189e-07,6.43628765385944e-06,2.306014354424228e-06,4.446348859236613e-06,0.0,1.1209391717037358e-13,4.83273569381234e-14,4.2073821530416515e-14
1,adam,1199,250.0,600.0,1.0366209610854587e-05,7.530431113402337e-06,4.931308339246989e-07,5.843812753913718e-06,1.1934875255639199e-06,2.8356822174528547e-06,0.0,3.92364524630416e-14,3.122295534724692e-14,3.0450899262923397e-14
1,adam,1224,250.0,600.0,2.051751650602045e-05,1.4042207899836793e-05,4.613925593144185e-07,1.0015382341404918e-05,3.565432999117457e-06,6.475212271432397e-06,0.0,1.0392823554886315e-13,7.639928071747598e-14,6.589563749901316e-14
1,adam,1249,250.0,600.0,2.456056186521477e-05,1.6769140448027992e-05,1.5882266637983776e-06,1.1229456097516722e-05,3.951457686712892e-06,7.791325082114035e-06,0.0,3.421104643053895e-13,8.63589987231618e-14,7.534903226638528e-14
1,adam,1274,250.0,600.0,8.298070013992424e-06,5.555301921826293e-06,8.601285655885632e-08,4.379503463858112e-06,1.0897856014093254e-06,2.7426717920113686e-06,0.0,2.0156956926377282e-14,2.910824690773951e-14,2.6672539664217028e-14
1,adam,1299,250.0,600.0,8.8833075045591e-07,5.355547343643431e-07,3.358662035535677e-08,2.483077942408837e-07,2.5366031976810266e-07,3.526797008085326e-07,0.0,3.284692940677929e-15,1.040098336554812e-15,1.4662701801169408e-15
1,adam,1324,250.0,600.0,0.00011137751359326021,7.595474903399402e-05,5.94927509521216e-06,5.223001616557837e-05,1.7775457773203497e-05,3.542266824553839e-05,0.0,1.3647674899305761e-12,4.0506888644077354e-13,3.558073870329813e-13
1,adam,1349,250.0,600.0,2.6158093895080793e-05,1.7744057330491816e-05,3.5549296913519315e-06,1.1500419247185815e-05,2.68870839195407e-06,8.413940375883513e-06,0.0,7.089578024321068e-13,8.014185504711457e-14,5.979142569348527e-14
1,adam,1374,250.0,600.0,2.497501882590504e-06,1.6904570557744515e-06,5.175972938074884e-07,6.446162690218244e-07,5.282434929451385e-07,8.069486575734658e-07,0.0,9.120520999924171e-14,3.920995178432468e-15,6.813526951978945e-15
1,adam,1399,250.0,600.0,1.0219733428322433e-06,5.721579843592176e-07,3.969400862357348e-08,2.835684889627153e-07,2.488954867729288e-07,4.497191854658282e-07,0.0,4.6276863128135465e-15,1.549606356473357e-15,2.0583041588077073e-15
1,lbfgs,1400,250.0,600.0,1.078862961526852e-06,6.474033043106358e-07,6.915081701903891e-08,3.135449172140384e-07,2.647075700775586e-07,4.313634848688681e-07,0.0,7.790539473816599e-15,1.9667239226651222e-15,1.5129024043863717e-15
1,lbfgs,1409,250.0,600.0,6.264451088532593e-07,3.284965537053417e-07,3.954950411905488e-08,8.662926461531558e-08,2.0231778497097127e-07,2.978523828040128e-07,0.0,4.344139298138725e-15,1.3202654573317325e-16,3.874511237260042e-16
1,lbfgs,1419,250.0,600.0,6.233451803086656e-07,3.270402741826592e-07,3.9688576819618404e-08,8.503113592894797e-08,2.0232056143409282e-07,2.9620873378475785e-07,0.0,5.087140314169497e-15,1.1411491398338644e-16,3.9974410136745115e-16
1,lbfgs,1429,250.0,600.0,6.229008055423581e-07,3.266151329798543e-07,3.9409206827607926e-08,8.524184330049284e-08,2.0196408285175357e-07,2.9618950022281826e-07,0.0,4.993954408665876e-15,1.1553969780547535e-16,3.964401485231896e-16
1,lbfgs,1439,250.0,600.0,6.225445671961407e-07,3.263123946626458e-07,3.936540659488694e-08,8.521696068619357e-08,2.017300273815653e-07,2.961360001952304e-07,0.0,5.0295098307598845e-15,1.1423465053549842e-16,3.9659184577918303e-16
1,lbfgs,1449,250.0,600.0,6.22136339213591e-07,3.259546381860541e-07,3.934880801506537e-08,8.516786156822845e-08,2.014379686027603e-07,2.960855286911137e-07,0.0,5.0909003468832854e-15,1.1222001163747775e-16,3.973491182486178e-16
1,lbfgs,1459,250.0,600.0,6.218060705012809e-07,3.2563582548010134e-07,3.9155495264030994e-08,8.528270072332431e-08,2.0119762949274604e-07,2.960740726858505e-07,0.0,5.02872178039774e-15,1.1287006729935188e-16,3.95423913441309e-16
1,lbfgs,1469,250.0,600.0,6.21429624245224e-07,3.252658435556032e-07,3.889972435753307e-08,8.546643263933991e-08,2.0089968655873023e-07,2.960676083556328e-07,0.0,4.9386121948919864e-15,1.1421682391947275e-16,3.9266850448643213e-16
1,lbfgs,1479,250.0,600.0,6.211221922564123e-07,3.2501038226460635e-07,3.88775365842641e-08,8.544169727802972e-08,2.006911484023125e-07,2.960156376590771e-07,0.0,4.97568598269488e-15,1.1300321909608945e-16,3.9288534127802104e-16
1,lbfgs,1489,250.0,600.0,6.207737045984076e-07,3.2471345471675603e-07,3.888970194014382e-08,8.539597848858947e-08,2.0042777428802278e-07,2.959640775505593e-07,0.0,5.039634852976915e-15,1.1113571475263585e-16,3.9364935227911206e-16
1,lbfgs,1499,250.0,600.0,6.204863601155298e-07,3.244318124100604e-07,3.871254065495697e-08,8.549494397053806e-08,2.0022432778456535e-07,2.9595837537531844e-07,0.0,4.979893906411646e-15,1.117589862771791e-16,3.92034850695234e-16
1,lbfgs,1509,250.0,600.0,6.201624769620619e-07,3.2410543674532157e-07,3.847584553828739e-08,8.565454018340195e-08,1.9997505102363223e-07,2.9596086788773567e-07,0.0,4.892370216472932e-15,1.1303689673879562e-16,3.897232471264556e-16
1,lbfgs,1519,250.0,600.0,6.19892811820992e-07,3.2388779364747226e-07,3.847142369066293e-08,8.562906317642771e-08,1.9978730678038163e-07,2.9590884584563174e-07,0.0,4.930700223034743e-15,1.1190204708907203e-16,3.899791015391427e-16
1,lbfgs,1529,250.0,600.0,6.195905944393977e-07,3.2363977687489566e-07,3.85074049882479e-08,8.558507078403291e-08,1.9954730110261485e-07,2.9585464523807153e-07,0.0,4.9967940717624854e-15,1.1016111265214263e-16,3.907301194788247e-16
1,lbfgs,1539,250.0,600.0,6.193364935204804e-07,3.2338774802283434e-07,3.834341545633915e-08,8.566969964644873e-08,1.9937463292004646e-07,2.9585257317202197e-07,0.0,4.939105287591174e-15,1.1075998430869158e-16,3.893670415277871e-16
1,lbfgs,1549,250.0,600.0,6.190533616835268e-07,3.2309599590516747e-07,3.81222335064444e-08,8.580781043066817e-08,1.991659519680549e-07,2.958611934537104e-07,0.0,4.853755296733549e-15,1.119771414233692e-16,3.8741605509205653e-16
1,lbfgs,1559,250.0,600.0,6.188129719033696e-07,3.2290872005450825e-07,3.8132476662640015e-08,8.578105972510959e-08,1.9899518366675868e-07,2.9580807952520407e-07,0.0,4.893134206808735e-15,1.1091037887623058e-16,3.876921891107402e-16
1,lbfgs,1569,250.0,600.0,6.185466643320947e-07,3.227001906820003e-07,3.818825690127004e-08,8.573768869893075e-08,1.987742450817995e-07,2.957503013277368e-07,0.0,4.961042824905984e-15,1.0927873210959893e-16,3.884172680256624e-16
1,lbfgs,1579,250.0,600.0,6.183183565394192e-07,3.2247186406324783e-07,3.8035071731967296e-08,8.580945351005861e-08,1.986273388212219e-07,2.957503201545021e-07,0.0,4.905082879713947e-15,1.0985546048495918e-16,3.8725852135828233e-16
1,lbfgs,1589,250.0,600.0,6.180668861727828e-07,3.2220773358538813e-07,3.782658640002493e-08,8.592851015116081e-08,1.9845263703420236e-07,2.9576298026655005e-07,0.0,4.821558541082079e-15,1.1101898203839635e-16,3.8560183611887545e-16
1,lbfgs,1599,250.0,600.0,6.178492329818361e-07,3.2204493501739774e-07,3.784898276827341e-08,8.590019886165529e-08,1.9829575338746908e-07,2.9570812564447557e-07,0.0,4.8618217634374135e-15,1.1001129342196579e-16,3.8588500557986533e-16
1,lbfgs,1609,250.0,600.0,6.176108581409599e-07,3.218684139627923e-07,3.792128468626791e-08,8.585673319158407e-08,1.9809039608494033e-07,2.95646271859366e-07,0.0,4.931280210421212e-15,1.0847434779429712e-16,3.8657612012736447e-16
1,lbfgs,1619,250.0,600.0,6.174026033151574e-07,3.21659151685067e-07,3.7777014819629287e-08,8.59170118722186e-08,1.9796512499321912e-07,2.956472793118733e-07,0.0,4.876776677141729e-15,1.0903103558709495e-16,3.8558415468400814e-16
