window,stage,step,t0,t1,total,physics,res_S,res_E,res_I,endpoint_physics,bound,orig_mse_S,orig_mse_E,orig_mse_I
1,adam,0,250.0,600.0,0.023610221234965787,0.01770766585732345,0.00017786823522397512,0.004446302667672139,0.013083494954427335,0.00590255528577448,0.0,1.340676158772519e-14,7.529100018109029e-18,6.836444911364898e-17
1,adam,24,250.0,600.0,0.013159281295794694,0.010528910134482499,4.804092857729471e-06,0.0008752254073450504,0.00964888063427972,0.0026303710674840694,0.0,2.4047703447670395e-16,1.06929681471289e-18,2.7039000073328518e-17
1,adam,49,250.0,600.0,0.0047479941688350746,0.0034218452256061876,9.277348009450419e-07,0.0024326323951677736,0.000988285095637469,0.001326148841720112,0.0,4.5061163814524544e-17,2.3232081671840943e-19,1.2998217604460013e-18
1,adam,74,250.0,600.0,0.00041425636677673957,0.00032516153560222216,4.49159513261713e-07,2.9875307190701117e-05,0.0002948370688982593,8.909472505784327e-05,0.0,2.8113642225072446e-17,1.8948420546833737e-20,2.104104999226966e-19
1,adam,99,250.0,600.0,0.00038924416257818406,0.0002739457879231146,2.0561898712047762e-06,0.00016407600746667428,0.00010781359058523553,0.0001152982669020588,0.0,1.1987045339030174e-16,3.0707794074587174e-21,4.675159350419408e-20
1,adam,124,250.0,600.0,0.00034477404939264796,0.0002299007470142396,3.651506834553605e-07,0.00020486583463079296,2.4669761699991293e-05,0.00011487319403261331,0.0,2.5115489384472174e-17,4.113934786432603e-21,8.352430242341287e-21
1,adam,149,250.0,600.0,0.0003271436691028331,0.00022526922146493973,8.875067942353332e-07,0.0001863419145861436,3.803980008456079e-05,0.00010187433908182346,0.0,5.611372162663304e-17,1.1907722739159516e-21,1.112919898254495e-20
1,adam,174,250.0,600.0,0.00017933912105803126,0.00012402538102328431,6.559560858389993e-07,0.00010509012310351157,1.827930183393375e-05,5.5313631262736376e-05,0.0,4.114005040661185e-17,7.191246283513374e-22,5.756158883134764e-21
1,adam,199,250.0,600.0,5.72813781783049e-05,4.037285803438914e-05,1.3230027708114385e-06,1.8733377419886625e-05,2.0316477843691075e-05,1.6908411607676794e-05,0.0,8.117005633013021e-17,1.0506683170106352e-21,1.1379426181512608e-20
1,adam,224,250.0,600.0,8.513860368464222e-05,5.622808168338198e-05,4.4500246252207576e-07,4.756674235751263e-05,8.21633686334727e-06,2.8910413232787347e-05,0.0,2.7875390565824573e-17,9.992048404425924e-22,1.5268627665538171e-21
1,adam,249,250.0,600.0,0.0005252449678346116,0.0003609236383239536,8.531126350118599e-07,0.0003140913620189681,4.597916366997367e-05,0.0001643212207081919,0.0,5.470844703562909e-17,1.431666547589219e-21,7.257146377726335e-21
1,adam,274,250.0,600.0,3.845001311825956e-05,2.5644799293672563e-05,3.810467091344338e-07,2.0569941075818414e-05,4.693811508719716e-06,1.2805105289104917e-05,0.0,2.2320096215812873e-17,1.2404426889395006e-21,4.846579339008778e-21
1,adam,299,250.0,600.0,2.5259056557254292e-05,1.615014689940542e-05,4.981074727250256e-06,7.194487256061275e-06,3.974584916093889e-06,9.108800874961546e-06,0.0,2.628430132847099e-16,2.788277647536167e-22,2.995663826335244e-22
1,adam,324,250.0,600.0,0.00039431941866346676,0.00026554052097468953,2.6810924501568223e-07,0.00023374024420156687,3.1532167528106956e-05,0.00012877878877866016,0.0,1.7794054780479706e-17,1.9339098359367326e-21,2.9418357232871064e-22
1,adam,349,250.0,600.0,9.410189017912856e-06,6.080846318530326e-06,1.727023687391181e-07,2.263792260662128e-06,3.6443516891290795e-06,3.329233964136623e-06,0.0,1.0996346243242209e-17,6.893141187439413e-22,3.519264946652744e-21
1,adam,374,250.0,600.0,0.0008842673781010963,0.0006003318711594937,3.825737368556561e-07,0.0005329800389490208,6.696925847361723e-05,0.0002839353980643976,0.0,2.3125275072308013e-17,3.842033229933297e-21,6.757957068431081e-22
1,adam,399,250.0,600.0,5.49891686382335e-06,3.421751665685949e-06,1.398121305174853e-07,1.6205715921814748e-06,1.6613679429869891e-06,2.077056441201758e-06,0.0,8.282785482445465e-18,4.267274309069439e-22,1.6479589379573458e-21
1,adam,424,250.0,600.0,0.0009164581910308231,0.000626793253336961,1.3843605910747436e-07,0.0005649341058380055,6.172071143984804e-05,0.00028966482887255715,0.0,8.342796867795696e-18,2.534834105754417e-21,4.391947776439505e-21
1,adam,449,250.0,600.0,3.13737397817474e-05,2.247156096276079e-05,2.3027556368756294e-06,1.6600383396094217e-05,3.5684219297909406e-06,8.902070078478138e-06,0.0,1.3360988700777105e-16,2.2084212613251147e-22,1.2454121588965828e-21
1,adam,474,250.0,600.0,0.0001033508478260603,7.133387470301655e-05,1.6984348572699923e-07,5.551145148611946e-05,1.5652579731170095e-05,3.201686444862967e-05,0.0,9.43223214883413e-18,4.272425985433359e-22,3.762615078005045e-21
1,adam,499,250.0,600.0,5.5925282767277886e-05,3.8994067861595635e-05,2.740862949815631e-07,3.563725169057094e-05,3.0827298760431382e-06,1.6931106136374382e-05,0.0,1.4990076773349516e-17,2.102978790106145e-22,4.256165674107436e-22
1,adam,524,250.0,600.0,0.00028769484248553496,0.00019613390633410984,6.29932763057348e-08,0.0001891053486504887,6.965564407315387e-06,9.156082768300484e-05,0.0,3.6349328095206666e-18,3.0610876521388716e-21,3.8352122535947424e-21
1,adam,549,250.0,600.0,3.286592254765564e-05,2.315748607348138e-05,3.061817018602333e-08,2.175203807326219e-05,1.3748298300331685e-06,9.708327891527781e-06,0.0,1.9665985258898633e-18,1.4646311942109814e-22,1.6521828828781797e-22
1,adam,574,250.0,600.0,0.00025975827417617646,0.0001788075743504546,2.0937488289280324e-08,0.0001618702195296014,1.6916417332563956e-05,8.095059116272643e-05,0.0,1.2775319974465506e-18,7.56559511358593e-22,1.0497977506650047e-21
1,adam,599,250.0,600.0,0.00015553238681590933,0.00010532814116353483,4.02705848298407e-07,9.76813317947149e-05,7.244103520521532e-06,5.020413714612435e-05,0.0,2.34316560155039e-17,1.1925348218577679e-21,4.76217823870237e-22
1,adam,624,250.0,600.0,9.493745734290661e-06,6.750427053110934e-06,2.8752921795046e-07,5.821468956753519e-06,6.414288784069544e-07,2.7432100798374823e-06,0.0,1.6420444306528677e-17,1.0231497071979649e-22,1.3557837716716396e-22
1,adam,649,250.0,600.0,0.0008371679941147792,0.0005662050114111063,4.682931193308977e-06,0.0005156060686321585,4.5916011585638826e-05,0.00027096287410683333,0.0,2.5145593006899603e-16,4.3500581657289646e-21,5.523388146232418e-22
1,adam,674,250.0,600.0,0.00015886141384544304,0.0001086156255133993,1.757957364079872e-06,9.797750399828679e-05,8.880164151032627e-06,5.0245679790557894e-05,0.0,1.0127020398197274e-16,5.067485487892672e-22,4.474589606460916e-22
1,adam,699,250.0,600.0,7.249435120149698e-05,4.966386613444681e-05,2.252752187572295e-07,4.310457899948714e-05,6.334011916202443e-06,2.2830376541402665e-05,0.0,1.2876908371558645e-17,2.570269465256821e-22,6.838114182480867e-22
1,adam,724,250.0,600.0,7.617798826293939e-05,5.2068687256258796e-05,1.185260555127746e-08,3.574904163899831e-05,1.630779301170921e-05,2.4109192634987808e-05,0.0,6.959245182328762e-19,4.364571358166642e-22,3.935016984749552e-21
1,adam,749,250.0,600.0,1.0487398349474083e-05,7.434448362322296e-06,8.793230028325914e-09,6.7686852181927225e-06,6.569699141012478e-07,3.0528415128163717e-06,0.0,5.091439405583479e-19,8.125683446657591e-23,4.287928267797899e-23
1,adam,774,250.0,600.0,0.00032403523971443723,0.00021959593724369566,4.6139032329241135e-08,0.00016757463302254075,5.1975165188825675e-05,0.00010443919417274945,0.0,2.587425276061703e-18,9.375432799372463e-22,8.703891895470756e-21
1,adam,799,250.0,600.0,5.302527065994329e-05,3.5410333746239387e-05,7.614169630039826e-09,3.0221539385878146e-05,5.181180190731195e-06,1.761482853223499e-05,0.0,4.063960372569061e-19,2.851456798358985e-22,1.2315266103680215e-22
1,adam,824,250.0,600.0,2.0503808359293903e-06,1.5432943326234293e-06,1.3030022906749487e-08,3.592169089161159e-07,1.171047400800564e-06,5.069782114567192e-07,0.0,6.515745558897e-19,1.886478325484134e-22,4.949432385257891e-22
1,adam,849,250.0,600.0,9.760308511438648e-05,6.708543079861183e-05,1.1600948016088124e-08,6.475721615914975e-05,2.3166136914459957e-06,3.0517546172369588e-05,0.0,5.685467857248035e-19,1.2503437456937334e-21,1.6329637616704148e-21
1,adam,874,250.0,600.0,3.456008040696907e-05,2.39187416276449e-05,1.1596320245455846e-08,1.5671011236463992e-05,8.236134070935452e-06,1.0641230622878693e-05,0.0,6.731131469995625e-19,2.1764648339828987e-22,1.6376371917879835e-21
1,adam,899,250.0,600.0,0.0002495640541659159,0.00016992796223999008,1.0004779185390351e-08,0.00014912413472165266,2.079382273915203e-05,7.963598370797362e-05,0.0,5.820936145224303e-19,6.956820700004069e-22,1.1853747965378816e-21
1,adam,924,250.0,600.0,6.077479295736352e-05,4.1736542386651625e-05,5.193952764498345e-09,3.844300228128924e-05,3.288346152597894e-06,1.903814231987061e-05,0.0,2.5254596019871952e-19,2.0124270173049766e-22,9.230732137210823e-23
1,adam,949,250.0,600.0,2.0145012124815218e-05,1.3940844738104518e-05,8.754773548455899e-08,1.1290884449629487e-05,2.562412552990473e-06,6.204059239116577e-06,0.0,4.600897917300398e-18,9.951612743779838e-23,2.870086548723053e-22
1,adam,974,250.0,600.0,2.0056652307638117e-05,1.500026366951076e-05,2.7751595099252604e-08,9.693351460020689e-06,5.279160614390819e-06,5.056280678346753e-06,0.0,1.4094098239804905e-18,8.210888451391588e-22,3.3426882531092816e-21
1,adam,999,250.0,600.0,3.164605652920668e-05,2.1955607441772625e-05,3.228671969041366e-07,1.7674329781122715e-05,3.9584104637457715e-06,9.690341078232361e-06,0.0,1.8037794310226726e-17,1.1397891307709632e-22,4.2254291206516657e-22
1,adam,1024,250.0,600.0,8.462928580780306e-05,5.7681129439561905e-05,1.481049050507066e-07,5.178262173440777e-05,5.750402800103423e-06,2.6948048283503054e-05,0.0,8.077703694240478e-18,2.372705618221111e-22,1.996258615019785e-22
1,adam,1049,250.0,600.0,0.00023557921728716737,0.0001597749595765941,1.2861389461583531e-06,0.0001449992704394483,1.3489550190987454e-05,7.580414963480233e-05,0.0,6.908465252177906e-17,7.125779281585289e-22,3.4063079054781652e-22
1,adam,1074,250.0,600.0,0.00024757240452262405,0.00016716225007453757,5.237177293180635e-07,0.00014618128891226803,2.0457243432951474e-05,8.041004654277344e-05,0.0,2.9565065461688746e-17,1.0007307701235265e-21,5.168393714146924e-22
1,adam,1099,250.0,600.0,4.035033372525322e-05,2.790242203476179e-05,3.821484584853292e-07,2.5658465867764603e-05,1.8618077085118596e-06,1.244780374719205e-05,0.0,2.1443312660550612e-17,1.212350119754294e-22,1.1651620069381315e-22
1,adam,1124,250.0,600.0,0.00010590124810860656,7.191528859084015e-05,1.5932133488325512e-07,6.556560396543063e-05,6.1903632905262595e-06,3.398585155771649e-05,0.0,8.644146804062325e-18,3.0754495591566594e-22,1.9529382100259552e-22
1,adam,1149,250.0,600.0,0.00023384179013077487,0.00015778367144986575,8.706414989172227e-07,0.00013533091398312266,2.1582115967825865e-05,7.605801079694644e-05,0.0,4.6671225776604783e-17,8.204059361374455e-22,9.704158885162112e-22
1,adam,1174,250.0,600.0,6.061509607007822e-05,4.1959368852592874e-05,5.359696199945544e-06,3.477985227675692e-05,1.8198203758904091e-06,1.8655619436773427e-05,0.0,3.1000996324476293e-16,1.7029453521273714e-22,1.9078945814815472e-22
1,adam,1199,250.0,600.0,1.8225098783925195e-05,1.2161537739624133e-05,3.487232770807331e-08,1.0290300833927701e-05,1.8363645779883594e-06,6.063453213546014e-06,0.0,1.939953157954101e-18,1.0852111490192164e-22,2.1771430407300195e-22
1,adam,1224,250.0,600.0,0.00017713811552313828,0.00012135011557009095,2.3619620634588962e-07,0.00011287861290159624,8.235306462148822e-06,5.578789220896973e-05,0.0,1.2821879033922375e-17,1.1081068410521427e-21,5.2386708072013804e-23
1,adam,1249,250.0,600.0,2.7165886418206396e-05,1.9427042312805138e-05,7.940652335511343e-09,1.7195148961515026e-05,2.2239526989545997e-06,7.738736417561332e-06,0.0,3.98917797086423e-19,6.390298441030835e-22,1.4491295303991459e-21
1,adam,1274,250.0,600.0,7.209832652865e-05,4.916854856277163e-05,1.480927618949453e-08,4.2197867481977394e-05,6.955871804604741e-06,2.2929670250797324e-05,0.0,7.8430154047917475e-19,1.8041482297219483e-22,4.5891499957860875e-22
1,adam,1299,250.0,600.0,0.00016372335321675023,0.00011124623760861728,1.6047238137492973e-08,0.00010092109105373988,1.03090993167399e-05,5.2477007894019334e-05,0.0,8.644950267566107e-19,4.877228941251155e-22,3.9887891962421746e-22
1,adam,1324,250.0,600.0,0.00037961007116981663,0.0002578317076189527,3.1331548375107065e-08,0.00022899663726928777,2.880373880128988e-05,0.00012177825586142311,0.0,1.4839034806020302e-18,1.0778795690824122e-21,1.1804553486580798e-21
1,adam,1349,250.0,600.0,7.981596058142547e-07,6.048641255919093e-07,8.859687775994788e-09,3.1093546708135616e-07,2.850689707345583e-07,1.931878251326798e-07,0.0,4.1749585463416125e-19,1.8404264413064796e-23,1.3417699783994614e-22
1,adam,1374,250.0,600.0,0.0006791502706010801,0.0004599391864782017,4.10952037488581e-09,0.0004020907221364187,5.784435482140815e-05,0.0002192109764827941,0.0,2.2487889857296003e-19,1.8255103309236926e-21,2.8298926100809078e-21
1,adam,1399,250.0,600.0,0.0001545691013344804,0.00011043400469483989,2.5710590526442894e-07,0.00010324946968149139,6.927429108084081e-06,4.413498927080762e-05,0.0,1.3264312712754551e-17,2.6927151669636164e-21,6.611253794425276e-21
1,lbfgs,1400,250.0,600.0,5.308108438426422e-05,4.144128533078436e-05,4.264791435544118e-07,1.9527237094549636e-05,2.1487569092680318e-05,1.1639691710633233e-05,0.0,2.4425953626051782e-17,2.0823633869096238e-21,1.1711104229758735e-20
1,lbfgs,1409,250.0,600.0,4.2307537672302826e-05,3.366624776157023e-05,3.6385689451706156e-07,5.567953536071542e-06,2.773443733098163e-05,8.64118256786936e-06,0.0,2.0864087989959387e-17,1.728632726744486e-21,1.2315314427244321e-20
1,lbfgs,1419,250.0,600.0,8.096416444014833e-06,6.547877691677182e-06,3.3875654357967383e-06,1.454931200167824e-06,1.7053810557126196e-06,1.5484314069554018e-06,0.0,1.7848013734372381e-16,1.5312787829621523e-22,3.574894287042346e-22
1,lbfgs,1429,250.0,600.0,6.14105777135684e-07,4.4981927831968227e-07,1.1936282784215957e-08,7.159253514607325e-08,3.6629046038939307e-07,1.6417915268059547e-07,0.0,6.579471070837226e-19,8.714985305175514e-24,2.4688683280459425e-22
1,lbfgs,1439,250.0,600.0,5.733942849649977e-07,3.9061886070989056e-07,1.0890386604068785e-08,6.743806333180843e-08,3.1229041077401336e-07,1.826680781054327e-07,0.0,6.174678844304067e-19,9.96799357314082e-24,2.6266044753090977e-22
1,lbfgs,1449,250.0,600.0,5.357856431666771e-07,3.6381801947914155e-07,1.1158660840527384e-08,5.813335579442469e-08,2.945260028441895e-07,1.7186027753568696e-07,0.0,6.073723122114149e-19,1.1375949062180153e-23,2.655890153240458e-22
1,lbfgs,1459,250.0,600.0,5.357674125723655e-07,3.63858852261164e-07,1.115199477517322e-08,5.8006678011943463e-08,2.947001794740473e-07,1.7180121415943982e-07,0.0,6.070968341710947e-19,1.1367732036509565e-23,2.6549332672655426e-22
1,lbfgs,1469,250.0,600.0,5.357458096986098e-07,3.6394363979918134e-07,1.1147078334524084e-08,5.773473462340475e-08,2.950618268412525e-07,1.7169482374781084e-07,0.0,6.069130994270325e-19,1.1346727251065272e-23,2.653272698498563e-22
1,lbfgs,1479,250.0,600.0,5.357277408354885e-07,3.638853164489924e-07,1.1141596542563649e-08,5.7844238671111955e-08,2.9489948123531676e-07,1.7173507823481443e-07,0.0,6.066137804161354e-19,1.1354653492094791e-23,2.653984619023266e-22
1,lbfgs,1489,250.0,600.0,5.357060664472144e-07,3.637796197212923e-07,1.1132961616910542e-08,5.8083449028066264e-08,2.945632090763155e-07,1.7181910057411756e-07,0.0,6.061350412040142e-19,1.1373383836589819e-23,2.655386660229322e-22
1,lbfgs,1499,250.0,600.0,5.356881088627426e-07,3.638060216667347e-07,1.1130987522074918e-08,5.796897426209772e-08,2.947060598825621e-07,1.7177474104426152e-07,0.0,6.060207917995278e-19,1.136514331215361e-23,2.654701232552704e-22
1,lbfgs,1509,250.0,600.0,5.35666382917882e-07,3.6387189166036014e-07,1.1129469277457881e-08,5.773626848448639e-08,2.950061538984159e-07,1.7168714510588994e-07,0.0,6.059400829331444e-19,1.1347207583655321e-23,2.653354177792482e-22
1,lbfgs,1519,250.0,600.0,5.356485124867178e-07,3.6381960036067517e-07,1.1123137132039558e-08,5.783197207071195e-08,2.9486449115792365e-07,1.717215659743554e-07,0.0,6.0561709996188025e-19,1.1353961481967456e-23,2.653971151145747e-22
1,lbfgs,1529,250.0,600.0,5.356267511532032e-07,3.637251753252202e-07,1.1113871054630296e-08,5.803426303650651e-08,2.945770412340834e-07,1.7179422967618714e-07,0.0,6.051327256452746e-19,1.1369147565467015e-23,2.6552006044252553e-22
1,lbfgs,1539,250.0,600.0,5.356089500090635e-07,3.6374793373840365e-07,1.1112075726612322e-08,5.793274786662112e-08,2.947031101451702e-07,1.7175367011891756e-07,0.0,6.0501929116138865e-19,1.1362158290911417e-23,2.654572648269435e-22
1,lbfgs,1549,250.0,600.0,5.355871656109633e-07,3.6380467097698814e-07,1.1110716157091698e-08,5.773253529954028e-08,2.9496141952035616e-07,1.7167514848233679e-07,0.0,6.049299440004573e-19,1.1347459735441621e-23,2.6533582207049943e-22
1,lbfgs,1559,250.0,600.0,5.355694201711633e-07,3.637556233537092e-07,1.1104357988524278e-08,5.781705636043856e-08,2.948342090047463e-07,1.7170645066576393e-07,0.0,6.046112651754748e-19,1.1353093098206724e-23,2.6539297397348806e-22
1,lbfgs,1569,250.0,600.0,5.355476220769938e-07,3.6366890431344133e-07,1.1095063351565169e-08,5.7990814830966704e-08,2.9458302613090947e-07,1.7177137161176254e-07,0.0,6.041388407282043e-19,1.1365427146960304e-23,2.655046284372468e-22
1,lbfgs,1579,250.0,600.0,5.35529922007656e-07,3.6368909690828386e-07,1.1093292003675088e-08,5.789926707964423e-08,2.9469653782496456e-07,1.7173347894763267e-07,0.0,6.040220615113473e-19,1.135942824753483e-23,2.6544575114383216e-22
1,lbfgs,1589,250.0,600.0,5.355081173282952e-07,3.6373901127878704e-07,1.1091969956140386e-08,5.772386646004133e-08,2.949231748626053e-07,1.7166175989786495e-07,0.0,6.039232483761107e-19,1.1347213716937684e-23,2.6533415641687387e-22
1,lbfgs,1599,250.0,600.0,5.354904547678233e-07,3.636923996806745e-07,1.1085617789118437e-08,5.77998478567103e-08,2.9480693403484574e-07,1.716907089354566e-07,0.0,6.036088031044799e-19,1.135198989100698e-23,2.653878998479814e-22
1,lbfgs,1609,250.0,600.0,5.354686489087737e-07,3.636115986287139e-07,1.1076326361789625e-08,5.795190881637785e-08,2.945833634505464e-07,1.7174970412827464e-07,0.0,6.031463997713725e-19,1.1362158276844989e-23,2.654909210843396e-22
1,lbfgs,1619,250.0,600.0,5.354510178708515e-07,3.6362981704678444e-07,1.1074569742741718e-08,5.7867941961259665e-08,2.946873053427831e-07,1.7171385467232994e-07,0.0,6.030270046814165e-19,1.1356910901383579e-23,2.654350492420642e-22
